141.63395499998674	1.3765487636025555
141.6339549999838	1.372875298044738
141.63395499998023	1.3692116355171957
141.63395499997583	1.3655577498595077
141.63395499997048	1.3619136149810664
141.63395499996395	1.3582792048608885
141.633954999956	1.3546544935474312
141.63395499994624	1.3510394551584055
141.63395499993433	1.3474340638805926
141.6339549999198	1.3438382939696587
141.63395499990204	1.3402521197499717
141.63395499988036	1.3366755156144172
141.6339549998539	1.3331084560242166
141.63395499982155	1.3295509155087437
141.63395499978202	1.326002868665344
141.6339549997338	1.3224642901591521
141.63395499967484	1.3189351547229113
141.63395499960285	1.315415437156794
141.63395499951494	1.31190511232822
141.63395499940754	1.308404155171679
141.63395499927637	1.3049125406885498
141.63395499911616	1.3014302439469232
141.63395499892047	1.2979572400814232
141.63395499868147	1.2944935042930297
141.63395499838956	1.2910390118489017
141.63395499803298	1.2875937380822
141.63395499759747	1.2841576583919119
141.63395499706556	1.2807307482426742
141.63395499641587	1.2773129831645997
141.63395499562233	1.273904338753102
141.63395499465312	1.27050479066872
141.6339549934693	1.2671143146369452
141.63395499202338	1.2637328864480488
141.63395499025737	1.2603604819569076
141.6339549881003	1.2569970770828327
141.6339549854657	1.2536426478093965
141.63395498224776	1.250297170184262
141.63395497831735	1.2469606203190118
141.63395497351675	1.2436329743889771
141.6339549676533	1.2403142086330674
141.63395496049165	1.237004299353602
141.63395495174439	1.2337032229161387
141.63395494106047	1.2304109557493075
141.6339549280111	1.2271274743446405
141.63395491207257	1.223852755256405
141.63395489260517	1.220586775101435
141.6339548688277	1.2173295105589657
141.63395483978576	1.214080938370466
141.6339548043139	1.2108410353394723
141.63395476098844	1.2076097783314237
141.63395470807066	1.204387144273496
141.63395464343668	1.2011731101544372
141.6339545644926	1.1979676530244037
141.63395446807004	1.1947707499947955
141.6339543502993	1.1915823782380934
141.63395420645378	1.188402514987696
141.63395403076044	1.1852311375377567
141.63395381616814	1.1820682232430222
141.6339535540645	1.1789137495186701
141.6339532339304	1.1757676938401482
141.63395284291772	1.1726300337430133
141.63395236533376	1.169500746822771
141.6339517820114	1.1663798107347156
141.63395106953985	1.163267203193771
141.6339501993251	1.1601629019743303
141.63394913644245	1.157066884910099
141.63394783823466	1.1539791298939348
141.63394625260005	1.1508996148776913
141.63394431590157	1.1478283178720596
141.63394195041272	1.1447652169464118
141.6339390611981	1.1417102902286438
141.6339355323034	1.1386635159050198
141.6339312221017	1.1356248722200164
141.63392595760945	1.1325943374761664
141.63391952754407	1.1295718900339058
141.6339116738445	1.126557508311417
141.63390208131418	1.123551170784476
141.63389036497117	1.1205528559862987
141.6338760545975	1.1175625425073874
141.63385857586766	1.1145802089953774
141.6338372272988	1.1116058341548858
141.63381115209793	1.108639396747358
141.63377930377564	1.1056808755909169
141.63374040414698	1.1027302495602118
141.63369289203325	1.099787497586267
141.63363486060646	1.0968525986563313
141.63356398086177	1.0939255318137289
141.63347740814606	1.0910062761577084
141.63337166799232	1.0880948108432946
141.63324251667692	1.0851911150811395
141.63308477090402	1.0822951681373734
141.63289209978194	1.0794069493334568
141.63265677074202	1.076526438046034
141.6323693392036	1.073653613706784
141.63201826952977	1.0707884558022749
141.63158947206185	1.0679309438738172
141.632912	1.0796793573896066
141.63269059724186	1.0769066402160448
141.63242017530237	1.0741209492019392
141.63208988119962	1.0713253948652233
141.63168645907152	1.0685224957181991
141.63119371817155	1.0657142573838105
141.63059188307727	1.0629022453679795
141.62985680003317	1.0600876530165388
141.6289589675756	1.0572713672857228
141.6278623525356	1.0544540372008842
141.62652294390108	1.0516584595278038
141.62488698650057	1.0487623466862426
141.62288882361938	1.0461409650991185
