141.63395499998674	1.3115238195488663
141.6339549999838	1.3080289064464035
141.63395499998023	1.304543306493585
141.63395499997583	1.3010669948729825
141.63395499997048	1.2975999468333002
141.63395499996395	1.2941421376891988
141.633954999956	1.2906935428211201
141.63395499994624	1.2872541376751112
141.63395499993433	1.2838238977626497
141.6339549999198	1.2804027986604702
141.63395499990204	1.2769908160103893
141.63395499988036	1.2735879255191327
141.6339549998539	1.270194102958162
141.63395499982155	1.2668093241635028
141.63395499978202	1.2634335650355717
141.6339549997338	1.2600668015390055
141.63395499967484	1.2567090097024898
141.63395499960285	1.2533601656185882
141.63395499951494	1.2500202454435718
141.63395499940754	1.246689225397251
141.63395499927637	1.243367081762804
141.63395499911616	1.2400537908866087
141.63395499892047	1.2367493291780756
141.63395499868147	1.2334536731094778
141.63395499838956	1.2301667992157852
141.63395499803298	1.2268886840944961
141.63395499759747	1.2236193044054713
141.63395499706556	1.220358636870768
141.63395499641587	1.2171066582744734
141.63395499562233	1.2138633454625403
141.63395499465312	1.2106286753426216
141.6339549934693	1.2074026248839058
141.63395499202338	1.204185171116954
141.63395499025737	1.2009762911335344
141.6339549881003	1.1977759620864619
141.6339549854657	1.1945841611894328
141.63395498224776	1.1914008657168644
141.63395497831735	1.1882260530037323
141.63395497351675	1.1850597004454089
141.6339549676533	1.1819017854975034
141.63395496049165	1.1787522856757005
141.63395495174439	1.1756111785556003
141.63395494106047	1.1724784417725589
141.6339549280111	1.169354053021529
141.63395491207257	1.1662379900569015
141.63395489260517	1.1631302306923466
141.6339548688277	1.160030752800656
141.63395483978576	1.1569395343135853
141.6339548043139	1.1538565532216973
141.63395476098844	1.1507817875742048
141.63395470807066	1.1477152154788142
141.63395464343668	1.14465681510157
141.6339545644926	1.1416065646666995
141.63395446807004	1.1385644424564574
141.6339543502993	1.135530426810971
141.63395420645378	1.1325044961280863
141.63395403076044	1.1294866288632146
141.63395381616814	1.126476803529178
141.6339535540645	1.1234749986960573
141.6339532339304	1.1204811929910394
141.63395284291772	1.1174953650982646
141.63395236533376	1.114517493758675
141.6339517820114	1.111547557769864
141.63395106953985	1.1085855359859236
141.6339501993251	1.1056314073172953
141.63394913644245	1.10268515073062
141.63394783823466	1.0997467452485865
141.63394625260005	1.0968161699497847
141.63394431590157	1.0938934039685544
141.63394195041272	1.090978426494838
141.6339390611981	1.088071216774032
141.6339355323034	1.085171754106839
141.6339312221017	1.0822800178491208
141.63392595760945	1.0793959874117507
141.63391952754407	1.0765196422604681
141.6339116738445	1.0736509619157306
141.63390208131418	1.07078992595257
141.63389036497117	1.0679365140004453
141.6338760545975	1.065090705743099
141.63385857586766	1.062252480918411
141.6338372272988	1.0594218193182563
141.63381115209793	1.0565987007883588
141.63377930377564	1.0537831052281494
141.63374040414698	1.050975012590623
141.63369289203325	1.0481744028821942
141.63363486060646	1.0453812561625568
141.63356398086177	1.0425955525445407
141.63347740814606	1.0398172721939705
141.63337166799232	1.0370463953295244
141.63324251667692	1.0342829022225934
141.63308477090402	1.031526773197141
141.63289209978194	1.028777988629562
141.63265677074202	1.026036528948545
141.6323693392036	1.0233023746349303
141.63201826952977	1.0205755062215736
141.63158947206185	1.017855904293205
141.632912	1.0290454686795907
141.63269059724186	1.0263820311388439
141.63242017530237	1.023755277434045
141.63208988119962	1.0211916023052143
141.63168645907152	1.0187156286286367
141.63119371817155	1.0163451228119742
141.63059188307727	1.0140865465023514
141.62985680003317	1.0119547009350662
141.6289589675756	1.0099712152339848
141.6278623525356	1.008182129443658
141.62652294390108	1.006647820494194
141.62488698650057	1.0052238310716295
141.62288882361938	1.0043100201154027
141.620448261965	1.003224538585341
141.6174673532289	1.00245890226355
141.61382646307683	1.0020654827092157
141.6093794698029	1.0011701107365336
141.6039478999526	1.0009215691653495
141.59731376555632	1.0009713485566618
141.5892108155067	1.0009053923194045
141.57931384996687	1.000729836358713
141.56722566895908	1.000605591857992
141.55246113133504	1.0005295443667839
141.53442768435806	1.0004242506752283
141.51240158248126	1.0002583766853397
141.48549884089744	1.000235559282338
141.45263975812486	1.000235042017791
141.41250558379582	1.0001460078300681
141.36348559257385	1.0001194244576483
141.30361244009035	1.0001050611996924
141.23048320650727	1.0000978139118952
141.14116295890676	1.000066756020585
141.0320669621279	1.0000376277628271
140.89881681075803	1.0000348269695232
140.7360647083496	1.0000204573754972
140.53727884157155	1.0000154825978582
140.2944812356056	1.000011189549041
139.9979275700041	1.0000096043472946
139.6357161048959	1.000006211681932
139.53391200000002	1.0000060225259415
139.31305307204116	1.0000055123251064
139.06896620786364	1.0000046956859465
138.79920850409042	1.0000037523500838
138.50108013495336	1.0000030078160493
138.17159733152974	1.000002810207854
137.80746251917995	1.0000042237947453
137.405031314312	1.0000018875262793
136.96027605016582	1.000002594160965
136.46874546657043	1.000001373989939
135.925520160236	1.0000013712158125
135.3251633497125	1.0000024127260283
134.66166646225327	1.000001153697935
133.9283889979996	1.0000009512410881
133.11799206962618	1.0000012672486687
132.22236495229006	1.000000660936206
131.23254390877028	1.0000004434042735
130.13862247737288	1.0000005513438315
128.9296523247328	1.0000003176995884
127.59353367121354	1.0000003606287038
126.11689419224564	1.0000003581971892
124.48495518360795	1.0000002431357522
122.68138365118836	1.0000002303482316
120.68812884488909	1.0000002010772786
118.48524160065263	1.000000112675244
116.05067468252271	1.0000001207433675
113.36006212649646	1.000000076786443
110.38647537776704	1.00000007549846
107.1001537806962	1.0000000807589342
103.46820672416956	1.0000000609057982
99.45428446130589	1.0000000367573667
95.01821430897257	1.000000026865939
90.11559858607035	1.0000000342784507
84.69737026661844	1.0000000169406291
78.70930190046624	1.0000000120936388
72.09146288674613	1.0000000042375172
64.77761966827624	1.0000000026074913
56.69457284385845	1.000000001622235
47.76142456406828	1.0000000029846792
37.888768878386585	1.0000000018596162
26.977796930397076	1.0000000006745977
