1.	0.04427219460288545
1.1	0.04437609316630668
1.2	0.04443751789552454
1.3	0.04445921341929546
1.4	0.04444380931194052
1.5	0.044393824040298215
1.6	0.04431166847191973
1.7	0.04419964903087345
1.8	0.04405997057344806
1.9	0.043894739042886974
2.	0.043705963950830456
2.1	0.043495560723890506
2.2	0.043265352946904985
2.3	0.04301707452974988
2.4	0.0427523718217073
2.5	0.04247280569570569
2.6	0.042179853623635716
2.7	0.041874911762825796
2.8	0.041559297072198034
2.9	0.04123424947435788
3.	0.0409009340768275
3.1	0.04056044346190272
3.2	0.04021380005040793
3.3	0.03986195854022286
3.4	0.03950580841615692
3.5	0.039146176523823926
3.6	0.03878382969684038
3.7	0.038419477424077926
3.8	0.03805377454191616
3.9	0.03768732393546321
4.	0.03732067923248127
5.	0.03373532717266871
6.	0.03046836695440184
7.	0.02760920788789883
8.	0.025145752902153384
9.	0.023030829639397635
10.	0.021210935045336454
11.	0.019636948876872763
12.	0.018267130019043662
13.	0.01706713482884229
14.	0.016009062242638806
15.	0.01507031526553453
16.	0.014232558690378526
17.	0.013480849048144653
18.	0.012802936790789237
19.	0.012188716485991897
20.	0.011629796581051368
21.	0.011119163052388874
22.	0.010650915834397721
23.	0.010220061404842929
24.	0.0098223486983382
25.	0.009454138537498049
26.	0.009112299101331123
27.	0.008794121723169604
28.	0.008497252650654905
29.	0.008219637411922543
30.	0.007959475196682777
31.	0.007715181240472846
32.	0.007485355641529401
33.	0.0072687573771613445
34.	0.007064282545929943
35.	0.006870946062475217
36.	0.006687866187686333
37.	0.006514251398715627
38.	0.00634938919903954
39.	0.00619263654436809
40.	0.0060434116202321975
41.	0.005901186754984045
42.	0.005765482290365667
43.	0.005635861262760352
44.	0.005511924773304176
45.	0.00539330794541458
46.	0.0052796763849358936
47.	0.005170723071749766
48.	0.0050661656229353935
49.	0.004965743876852233
50.	0.004869217755223182
51.	0.004776365366711901
52.	0.004686981320848373
53.	0.004600875225650728
54.	0.004517870346071035
55.	0.004437802403581741
56.	0.004360518499918243
57.	0.004285876150283678
58.	0.004213742413271817
59.	0.00414399310642807
60.	0.004076512097792799
61.	0.0040111906649931365
62.	0.003947926914500516
63.	0.003886625254577437
64.	0.0038271959162202076
65.	0.0037695545170828974
66.	0.003713621663956725
67.	0.003659322589891557
68.	0.003606586822492947
69.	0.0035553478803184097
70.	0.00350554299463824
71.	0.003457112854125763
72.	0.0034100013703051053
73.	0.0033641554618162603
74.	0.0033195248557614876
75.	0.0032760619045775186
76.	0.0032337214170376567
77.	0.003192460502129326
78.	0.003152238424678159
79.	0.0031130164717013227
80.	0.003074757828572133
81.	0.0030374274641665946
82.	0.003000992024241593
83.	0.0029654197323651698
84.	0.002930680297782634
85.	0.0028967448296590135
86.	0.0028635857571893022
87.	0.0028311767551137393
88.	0.00279949267421659
89.	0.0027685094764240002
90.	0.002738204174150012
91.	0.0027085547735700597
92.	0.0026795402215286316
93.	0.0026511403558125146
94.	0.0026233358585434955
95.	0.0025961082124647144
96.	0.0025694396599133585
97.	0.0025433131642891684
98.	0.002517712373843508
99.	0.0024926215876276644
100.	0.0024680257234517377
101.	0.0024439102877170335
102.	0.0024202613469954727
103.	0.0023970655012391646
104.	0.0023743098585121535
105.	0.0023519820111444364
106.	0.002330070013215763
107.	0.002308562359283553
108.	0.0022874479642754865
109.	0.002266716144473097
110.	0.0022463565995179406
111.	0.0022263593953767997
112.	0.0022067149482068297
113.	0.0021874140090656995
114.	0.002168447649415556
115.	0.0021498072473731702
116.	0.002131484474661848
117.	0.002113471284223693
118.	0.002095759898453571
119.	0.002078342798018689
120.	0.0020612127112300802
121.	0.002044362603934483
122.	0.0020277856698971294
123.	0.0020114753216478745
124.	0.001995425181764832
125.	0.0019796290745713215
126.	0.001964081018223455
127.	0.0019487752171670914
128.	0.0019337060549442008
129.	0.0019188680873299159
130.	0.001904256035782666
131.	0.0018898647811908687
132.	0.0018756893579006324
133.	0.0018617249480098509
134.	0.0018479668759149377
135.	0.001834410603097244
136.	0.0018210517231369663
137.	0.001807885956943048
138.	0.001794909148188242
139.	0.0017821172589391134
140.	0.0017695063654713436
141.	0.0017570726542612347
142.	0.0017448124181448207
143.	0.00173272205263647
144.	0.0017207980523993045
145.	0.0017090370078601863
146.	0.0016974356019624106
147.	0.001685990607049613
148.	0.0016746988818747521
149.	0.0016635573687283488
150.	0.0016525630906804706
151.	0.0016417131489312453
152.	0.00163100472026495
153.	0.0016204350546029879
154.	0.0016100014726512979
155.	0.0015997013636379752
156.	0.0015895321831370939
157.	0.0015794914509749236
158.	0.0015695767492149254
159.	0.0015597857202180893
160.	0.001550116064775351
161.	0.0015405655403089784
162.	0.00153113195913998
163.	0.0015218131868187208
164.	0.0015126071405160764
165.	0.001503511787472577
166.	0.0014945251435031187
167.	0.0014856452715549344
168.	0.0014768702803166227
169.	0.0014681983228761412
170.	0.0014596275954257614
171.	0.0014511563360120841
172.	0.0014427828233292929
173.	0.0014345053755539135
174.	0.001426322349219423
175.	0.0014182321381291266
176.	0.0014102331723057956
177.	0.001402323916976621
178.	0.0013945028715921094
179.	0.0013867685688776004
180.	0.001379119573916151
181.	0.001371554483261581
182.	0.0013640719240805303
183.	0.0013566705533224256
184.	0.001349349056916305
185.	0.0013421061489934897
186.	0.0013349405711351417
187.	0.001327851091643778
188.	0.0013208365048378598
189.	0.0013138956303686083
190.	0.0013070273125582322
191.	0.0013002304197587914
192.	0.0012935038437309472
193.	0.0012868464990418845
194.	0.00128025732248172
195.	0.0012737352724977366
196.	0.0012672793286458111
197.	0.0012608884910584324
198.	0.0012545617799287231
199.	0.0012482982350099105
200.	0.0012420969151297047
201.	0.001235956897719074
202.	0.0012298772783549189
203.	0.0012238571703161677
204.	0.001217895704152841
205.	0.0012119920272676407
206.	0.0012061453035096424
207.	0.0012003547127796869
208.	0.0011946194506470757
209.	0.0011889387279771981
210.	0.0011833117705697261
211.	0.0011777378188070292
212.	0.0011722161273124748
213.	0.001166745964618289
214.	0.0011613266128426712
215.	0.0011559573673758591
216.	0.001150637536574859
217.	0.0011453664414665604
218.	0.0011401434154589734
219.	0.001134967804060322
220.	0.0011298389646057544
221.	0.0011247562659914229
222.	0.0011197190884157087
223.	0.0011147268231273624
224.	0.001109778872180353
225.	0.0011048746481952096
226.	0.001100013574126663
227.	0.0010951950830373914
228.	0.0010904186178776812
229.	0.0010856836312708297
230.	0.0010809895853041093
231.	0.0010763359513251299
232.	0.001071722209743436
233.	0.0010671478498371829
234.	0.0010626123695647396
235.	0.0010581152753810752
236.	0.0010536560820587843
237.	0.001049234312513618
238.	0.001044849497634388
239.	0.0010405011761171147
240.	0.0010361888943032996
241.	0.0010319122060222
242.	0.001027670672436992
243.	0.0010234638618947106
244.	0.0010192913497798595
245.	0.0010151527183715836
246.	0.0010110475567043093
247.	0.0010069754604317476
248.	0.001002936031694171
249.	0.000998928878988871
250.	0.000994953617043706
251.	0.0009910098666936584
252.	0.0009870972547603102
253.	0.0009832154139341666
254.	0.00097936398265974
255.	0.0009755426050233256
256.	0.0009717509306433933
257.	0.0009679886145635231
258.	0.0009642553171478193
259.	0.0009605507039787331
260.	0.0009568744457572315
261.	0.0009532262182052491
262.	0.0009496057019703617
263.	0.0009460125825326237
264.	0.000942446550113512
265.	0.0009389072995869205
266.	0.0009353945303921521
267.	0.0009319079464488559
268.	0.0009284472560738592
269.	0.0009250121718998453
270.	0.0009216024107958284
271.	0.0009182176937893818
272.	0.0009148577459905715
273.	0.0009115222965175545
274.	0.0009082110784237975
275.	0.0009049238286268761
276.	0.0009016602878388133
277.	0.0008984202004979215
278.	0.0008952033147021054
279.	0.0008920093821435954
280.	0.00088883815804507
281.	0.0008856894010971372
282.	0.0008825628733971398
283.	0.0008794583403892505
284.	0.0008763755708058274
285.	0.0008733143366099987
286.	0.0008702744129394454
287.	0.0008672555780513539
288.	0.0008642576132685099
289.	0.000861280302926507
290.	0.0008583234343220413
291.	0.0008553867976622677
292.	0.0008524701860151924
293.	0.0008495733952610753
294.	0.0008466962240448212
295.	0.0008438384737293332
296.	0.0008409999483498092
297.	0.0008381804545689554
298.	0.0008353798016330994
299.	0.0008325978013291787
300.	0.0008298342679425857
301.	0.0008270890182158499
302.	0.0008243618713081367
303.	0.0008216526487555447
304.	0.0008189611744321836
305.	0.0008162872745120134
306.	0.0008136307774314298
307.	0.0008109915138525761
308.	0.0008083693166273687
309.	0.0008057640207622161
310.	0.0008031754633834185
311.	0.0008006034837032326
312.	0.0007980479229865858
313.	0.0007955086245184249
314.	0.0007929854335716876
315.	0.00079047819737588
316.	0.0007879867650862493
317.	0.0007855109877535363
318.	0.0007830507182942978
319.	0.0007806058114617833
320.	0.0007781761238173559
321.	0.0007757615137024463
322.	0.0007733618412110253
323.	0.0007709769681625868
324.	0.000768606758075629
325.	0.0007662510761416222
326.	0.0007639097891994554
327.	0.0007615827657103475
328.	0.0007592698757332183
329.	0.0007569709909005045
330.	0.0007546859843944149
331.	0.0007524147309236138
332.	0.0007501571067003244
333.	0.0007479129894178426
334.	0.0007456822582284537
335.	0.0007434647937217427
336.	0.0007412604779032904
337.	0.0007390691941737467
338.	0.0007368908273082758
339.	0.0007347252634363614
340.	0.0007325723900219681
341.	0.000730432095844051
342.	0.0007283042709774043
343.	0.0007261888067738453
344.	0.0007240855958437243
345.	0.0007219945320377548
346.	0.0007199155104291581
347.	0.0007178484272961155
348.	0.0007157931801045206
349.	0.0007137496674910291
350.	0.0007117177892463959
351.	0.0007096974462990978
352.	0.0007076885406992328
353.	0.0007056909756026933
354.	0.0007037046552556052
355.	0.0007017294849790304
356.	0.0006997653711539251
357.	0.0006978122212063506
358.	0.0006958699435929306
359.	0.0006939384477865507
360.	0.0006920176442622962
361.	0.0006901074444836212
362.	0.0006882077608887471
363.	0.0006863185068772855
364.	0.0006844395967970798
365.	0.0006825709459312624
366.	0.0006807124704855245
367.	0.000678864087575592
368.	0.0006770257152149049
369.	0.0006751972723024971
370.	0.0006733786786110715
371.	0.0006715698547752676
372.	0.0006697707222801171
373.	0.0006679812034496849
374.	0.0006662012214358921
375.	0.000664430700207516
376.	0.0006626695645393664
377.	0.0006609177400016327
378.	0.0006591751529493995
379.	0.0006574417305123282
380.	0.0006557174005845002
381.	0.0006540020918144202
382.	0.0006522957335951752
383.	0.0006505982560547477
384.	0.00064890959004648
385.	0.0006472296671396855
386.	0.0006455584196104067
387.	0.0006438957804323148
388.	0.0006422416832677507
389.	0.0006405960624589032
390.	0.0006389588530191217
391.	0.0006373299906243633
392.	0.000635709411604769
393.	0.0006340970529363691
394.	0.0006324928522329134
395.	0.0006308967477378263
396.	0.0006293086783162825
397.	0.0006277285834474021
398.	0.0006261564032165635
399.	0.0006245920783078315
400.	0.0006230355499964975
401.	0.0006214867601417326
402.	0.0006199456511793486
403.	0.0006184121661146672
404.	0.0006168862485154946
405.	0.0006153678425051996
406.	0.0006138568927558941
407.	0.0006123533444817133
408.	0.0006108571434321945
409.	0.0006093682358857535
410.	0.0006078865686432546
411.	0.0006064120890216761
412.	0.0006049447448478658
413.	0.0006034844844523885
414.	0.0006020312566634616
415.	0.0006005850108009779
416.	0.0005991456966706152
417.	0.0005977132645580297
418.	0.0005962876652231324
419.	0.0005948688498944475
420.	0.0005934567702635516
421.	0.0005920513784795909
422.	0.0005906526271438765
423.	0.0005892604693045568
424.	0.0005878748584513639
425.	0.0005864957485104349
426.	0.0005851230938392053
427.	0.0005837568492213744
428.	0.0005823969698619405
429.	0.0005810434113823062
430.	0.0005796961298154506
431.	0.0005783550816011694
432.	0.000577020223581381
433.	0.0005756915129954965
434.	0.0005743689074758546
435.	0.0005730523650432182
436.	0.0005717418441023344
437.	0.000570437303437553
438.	0.0005691387022085071
439.	0.0005678459999458508
440.	0.0005665591565470563
441.	0.0005652781322722666
442.	0.0005640028877402055
443.	0.0005627333839241423
444.	0.0005614695821479108
445.	0.0005602114440819821
446.	0.0005589589317395897
447.	0.000557712007472907
448.	0.0005564706339692753
449.	0.0005552347742474823
450.	0.0005540043916540901
451.	0.000552779449859812
452.	0.0005515599128559372
453.	0.0005503457449508019
454.	0.0005491369107663087
455.	0.0005479333752344901
456.	0.0005467351035941176
457.	0.0005455420613873556
458.	0.0005443542144564589
459.	0.0005431715289405123
460.	0.0005419939712722141
461.	0.0005408215081747
462.	0.0005396541066584093
463.	0.0005384917340179906
464.	0.0005373343578292479
465.	0.0005361819459461261
466.	0.0005350344664977345
467.	0.0005338918878854098
468.	0.000532754178779815
469.	0.0005316213081180767
470.	0.0005304932451009576
471.	0.0005293699591900663
472.	0.000528251420105101
473.	0.0005271375978211296
474.	0.0005260284625659028
475.	0.0005249239848172016
476.	0.0005238241353002183
477.	0.00052272888498497
478.	0.0005216382050837451
479.	0.0005205520670485806
480.	0.0005194704425687721
481.	0.0005183933035684137
482.	0.0005173206222039693
483.	0.0005162523708618733
484.	0.0005151885221561614
485.	0.0005141290489261307
486.	0.0005130739242340282
487.	0.0005120231213627677
488.	0.0005109766138136752
489.	0.0005099343753042618
490.	0.000508896379766023
491.	0.0005078626013422658
492.	0.000506833014385962
493.	0.0005058075934576269
494.	0.0005047863133232248
495.	0.0005037691489520984
496.	0.0005027560755149251
497.	0.0005017470683816956
498.	0.0005007421031197189
499.	0.0004997411554916501
500.	0.0004987442014535417
501.	0.000497751217152919
502.	0.0004967621789268772
503.	0.000495777063300203
504.	0.0004947958469835161
505.	0.0004938185068714352
506.	0.0004928450200407635
507.	0.0004918753637486975
508.	0.0004909095154310554
509.	0.0004899474527005269
510.	0.0004889891533449444
511.	0.0004880345953255725
512.	0.00048708375677541954
513.	0.0004861366159975675
514.	0.0004851931514635218
515.	0.0004842533418115804
516.	0.0004833171658452216
517.	0.00048238460253151034
518.	0.00048145563099952356
519.	0.0004805302305387929
520.	0.0004796083805977661
521.	0.00047869006078228533
522.	0.0004777752508540835
523.	0.00047686393072929773
524.	0.0004759560804769995
525.	0.00047505168031774175
526.	0.0004741507106221226
527.	0.0004732531519093653
528.	0.00047235898484591406
529.	0.00047146819024404605
530.	0.00047058074906049924
531.	0.000469696642395115
532.	0.0004688158514894968
533.	0.0004679383577256835
534.	0.0004670641426248374
535.	0.0004661931878459475
536.	0.00046532547518454676
537.	0.00046446098657144377
538.	0.00046359970407146864
539.	0.0004627416098822327
540.	0.0004618866863329021
541.	0.0004610349158829847
542.	0.00046018628112113084
543.	0.00045934076476394665
544.	0.00045849834965482105
545.	0.00045765901876276523
